3.0580000000000003	0.2557690234520029
3.059	0.2555927214649163
3.06	0.2554165592674318
3.061	0.25524053675484204
3.0620000000000003	0.25506465382246457
3.063	0.2548889103656453
3.064	0.2547133062797462
3.065	0.25453784146016734
3.0660000000000003	0.25436251580232927
3.067	0.2541873292016783
3.068	0.25401228155369093
3.069	0.2538373727538623
3.0700000000000003	0.25366260269772667
3.071	0.253487971280836
3.072	0.2533134783987716
3.073	0.2531391239471441
3.074	0.2529649078215952
3.075	0.2527908299177861
3.076	0.2526168901314101
3.077	0.25244308835819584
3.078	0.2522694244938828
3.079	0.25209589843425917
3.08	0.25192251007513455
3.081	0.2517492593123407
3.082	0.2515761460417467
3.083	0.2514031701592474
3.084	0.25123033156077135
3.085	0.2510576301422711
3.086	0.2508850657997348
3.087	0.2507126384291771
3.088	0.2505403479266448
3.089	0.2503681941882112
3.09	0.2501961771099923
3.091	0.2500242965881201
3.092	0.2498525525187656
3.093	0.2496809447981292
3.094	0.2495094733224441
3.095	0.24933813798797377
3.096	0.24916693869101536
3.097	0.24899587532789536
3.098	0.2488249477949731
3.099	0.2486541559886435
3.1	0.24848349980532802
3.101	0.2483129791414882
3.102	0.24814259389361393
3.103	0.24797234395822176
3.104	0.247802229231878
3.105	0.24763224961117203
3.106	0.2474624049927172
3.107	0.24729269527317843
3.108	0.2471231203492481
3.109	0.24695368011764796
3.11	0.24678437447513524
3.111	0.2466152033185116
3.112	0.2464461665445974
3.113	0.24627726405025996
3.114	0.24610849573239513
3.115	0.24593986148793512
3.116	0.24577136121385124
3.117	0.24560299480714232
3.118	0.2454347621648516
3.119	0.24526666318405077
3.12	0.24509869776185145
3.121	0.2449308657953999
3.122	0.2447631671818753
3.123	0.2445956018184985
3.124	0.24442816960253033
3.125	0.244260870431253
3.126	0.24409370420199838
3.1270000000000002	0.24392667081213482
3.128	0.2437597701590608
3.129	0.24359300214022017
3.13	0.24342636665308692
3.1310000000000002	0.24325986359517593
3.132	0.24309349286403847
3.133	0.2429272543572667
3.134	0.2427611479724856
3.1350000000000002	0.2425951736073646
3.136	0.2424293311596042
3.137	0.24226362052694927
3.138	0.24209804160718384
3.1390000000000002	0.24193259429812208
3.14	0.24176727849762703
3.141	0.2416020941035919
3.142	0.24143704101395702
3.1430000000000002	0.24127211912669644
3.144	0.2411073283398304
3.145	0.24094266855140756
3.146	0.2407781396595281
3.1470000000000002	0.24061374156232063
3.148	0.24044947415796436
3.149	0.2402853373446705
3.15	0.24012133102069644
3.1510000000000002	0.23995745508433686
3.152	0.23979370943392642
3.153	0.2396300939678424
3.154	0.2394666085845012
3.1550000000000002	0.23930325318236
3.156	0.23914002765991693
3.157	0.238976931915718
3.158	0.2388139658483368
3.1590000000000003	0.23865112935640376
3.16	0.2384884223385786
3.161	0.238325844693569
3.162	0.2381633963201235
3.1630000000000003	0.23800107711702978
3.164	0.23783888698312428
3.165	0.23767682581727456
3.166	0.23751489351840682
3.1670000000000003	0.2373530899854721
3.168	0.23719141511747477
3.169	0.2370298688134591
3.17	0.23686845097251563
3.1710000000000003	0.23670716149377213
3.172	0.23654600027639994
3.173	0.23638496721961744
3.174	0.23622406222268744
3.1750000000000003	0.23606328518490916
3.176	0.23590263600563155
3.177	0.23574211458424266
3.178	0.2355817208201847
3.1790000000000003	0.23542145461292918
3.18	0.23526131586199828
3.181	0.23510130446696564
3.182	0.23494142032743603
3.1830000000000003	0.23478166334306927
3.184	0.2346220334135598
3.185	0.23446253043865806
3.186	0.23430315431814908
3.1870000000000003	0.2341439049518712
3.188	0.2339847822396992
3.189	0.2338257860815638
3.19	0.23366691637742942
3.1910000000000003	0.2335081730273112
3.192	0.23334955593127393
3.193	0.23319106498942244
3.194	0.2330327001019059
3.1950000000000003	0.23287446116892063
3.196	0.23271634809071706
3.197	0.23255836076757674
3.198	0.23240049909983806
3.1990000000000003	0.2322427629878865
3.2	0.23208515233214388
3.201	0.2319276670330872
3.202	0.23177030699123868
3.203	0.23161307210716853
3.204	0.23145596228148335
3.205	0.23129897741485106
3.206	0.23114211740797685
3.207	0.23098538216161746
3.208	0.2308287715765749
3.209	0.2306722855537
3.21	0.23051592399389076
3.211	0.23035968679808594
3.212	0.23020357386728207
3.213	0.230047585102521
3.214	0.22989172040488715
3.215	0.22973597967551473
3.216	0.22958036281558947
3.217	0.22942486972634413
3.218	0.22926950030905413
3.219	0.2291142544650544
3.22	0.2289591320957136
3.221	0.22880413310245995
3.222	0.22864925738677044
3.223	0.22849450485015854
3.224	0.22833987539420164
3.225	0.22818536892051622
3.226	0.22803098533077293
3.227	0.22787672452668772
3.228	0.22772258641002896
3.229	0.22756857088261118
3.23	0.22741467784629688
3.231	0.22726090720300718
3.232	0.22710725885469962
3.233	0.22695373270338948
3.234	0.22680032865114264
3.235	0.22664704660006674
3.236	0.22649388645233248
3.237	0.2263408481101452
3.238	0.22618793147577065
3.239	0.22603513645152606
3.24	0.2258824629397651
3.241	0.22572991084290894
3.242	0.22557748006341694
3.243	0.2254251705038044
3.244	0.22527298206663815
3.245	0.22512091465452855
3.246	0.224968968170149
3.247	0.224817142516212
3.248	0.22466543759548152
3.249	0.22451385331078022
3.25	0.22436238956497867
3.251	0.2242110462609972
3.2520000000000002	0.22405982330180496
3.253	0.223908720590428
3.254	0.2237577380299376
3.255	0.2236068755234646
3.2560000000000002	0.22345613297418154
3.257	0.22330551028532142
3.258	0.22315500736016247
3.259	0.22300462410203803
3.2600000000000002	0.22285436041433115
3.261	0.2227042162004791
3.262	0.22255419136397148
3.263	0.2224042858083486
3.2640000000000002	0.222254499437196
3.265	0.22210483215416854
3.266	0.2219552838629557
3.267	0.22180585446731182
3.2680000000000002	0.22165654387103562
3.269	0.22150735197797644
3.27	0.22135827869205027
3.271	0.2212093239172095
3.2720000000000002	0.22106048755747132
3.273	0.2209117695168974
3.274	0.22076316969960352
3.275	0.2206146880097659
3.2760000000000002	0.2204663243516043
3.277	0.22031807862939523
3.278	0.22016995074747037
3.279	0.2200219406102102
3.2800000000000002	0.2198740481220547
3.281	0.21972627318749005
3.282	0.2195786157110602
3.283	0.21943107559735964
3.2840000000000003	0.21928365275104422
3.285	0.21913634707681506
3.286	0.2189891584794248
3.287	0.21884208686369266
3.2880000000000003	0.218695132134477
3.289	0.21854829419670008
3.29	0.21840157295533302
3.291	0.2182549683154047
3.2920000000000003	0.21810848018199014
3.293	0.217962108460231
3.294	0.21781585305531337
3.295	0.21766971387247924
3.2960000000000003	0.2175236908170266
3.297	0.21737778379431383
3.298	0.21723199270973836
3.299	0.21708631746876428
3.3000000000000003	0.2169407579769116
3.301	0.2167953141397474
3.302	0.21664998586289297
3.303	0.21650477305203175
3.3040000000000003	0.21635967561289515
3.305	0.21621469345127764
3.306	0.2160698264730172
3.307	0.21592507458401666
3.3080000000000003	0.2157804376902286
3.309	0.21563591569766416
3.31	0.2154915085123852
3.311	0.2153472160405121
3.3120000000000003	0.2152030381882204
3.313	0.21505897486173886
3.314	0.21491502596735312
3.315	0.214771191411403
3.3160000000000003	0.21462747110028957
3.317	0.214483864940461
3.318	0.2143403728384241
3.319	0.2141969947007425
3.3200000000000003	0.21405373043403486
3.321	0.21391057994497675
3.322	0.213767543140297
3.323	0.21362461992678217
3.3240000000000003	0.213481810211273
3.325	0.21333911390067328
3.326	0.21319653090192592
3.327	0.21305406112205016
3.3280000000000003	0.21291170446810792
3.329	0.21276946084722148
3.33	0.21262733016657265
3.331	0.21248531233339296
3.332	0.21234340725496903
3.333	0.21220161483865496
3.334	0.21205993499185372
3.335	0.21191836762202243
3.336	0.21177691263667686
3.337	0.2116355699433914
3.338	0.21149433944979812
3.339	0.2113532210635789
3.34	0.21121221469247775
3.341	0.21107132024429642
3.342	0.21093053762688818
3.343	0.2107898667481658
3.344	0.21064930751610156
3.345	0.21050885983872192
3.346	0.21036852362410752
3.347	0.21022829878040206
3.348	0.21008818521580164
3.349	0.20994818283856276
3.35	0.2098082915569952
3.351	0.2096685112794674
3.352	0.20952884191440635
3.353	0.20938928337029772
3.354	0.2092498355556769
3.355	0.20911049837914408
3.356	0.20897127174935726
3.357	0.20883215557502322
3.358	0.20869314976491715
3.359	0.208554254227864
3.36	0.20841546887274642
3.361	0.2082767936085128
3.362	0.20813822834415419
3.363	0.20799977298873884
3.364	0.20786142745137326
3.365	0.20772319164123498
3.366	0.20758506546755306
3.367	0.20744704883961607
3.368	0.20730914166677028
3.369	0.20717134385841973
3.37	0.2070336553240244
3.371	0.20689607597310555
3.372	0.2067586057152413
3.373	0.20662124446006835
3.374	0.20648399211727764
3.375	0.20634684859661956
3.376	0.2062098138079076
3.3770000000000002	0.20607288766100673
3.378	0.2059360700658459
3.379	0.20579936093240736
3.38	0.2056627601707346
3.3810000000000002	0.2055262676909262
3.382	0.2053898834031429
3.383	0.20525360721759878
3.384	0.20511743904457092
3.3850000000000002	0.20498137879439327
3.386	0.2048454263774575
3.387	0.20470958170422016
3.388	0.20457384468518036
3.3890000000000002	0.20443821523090833
3.39	0.20430269325203376
3.391	0.20416727865924056
3.392	0.20403197136326678
3.3930000000000002	0.20389677127492245
3.394	0.2037616783050611
3.395	0.20362669236460196
3.396	0.2034918133645256
3.3970000000000002	0.20335704121586673
3.398	0.20322237582972225
3.399	0.2030878171172441
3.4	0.20295336498964645
3.4010000000000002	0.20281901935819935
3.402	0.2026847801342333
3.403	0.20255064722913563
3.404	0.20241662055436027
3.4050000000000002	0.2022827000214047
3.406	0.20214888554184363
3.407	0.20201517702729888
3.408	0.20188157438945176
3.4090000000000003	0.2017480775400493
3.41	0.20161468639089009
3.411	0.2014814008538348
3.412	0.20134822084080728
3.4130000000000003	0.20121514626378456
3.414	0.20108217703480324
3.415	0.2009493130659621
3.416	0.2008165542694158
3.4170000000000003	0.20068390055738394
3.418	0.20055135184213757
3.419	0.20041890803601436
3.42	0.20028656905140707
3.4210000000000003	0.20015433480076794
3.422	0.20002220519660607
3.423	0.19989018015149806
3.424	0.19975825957806936
3.4250000000000003	0.19962644338901292
3.426	0.19949473149707853
3.427	0.19936312381507548
3.428	0.19923162025586993
3.4290000000000003	0.19910022073239197
3.43	0.19896892515762765
3.431	0.19883773344462163
3.432	0.19870664550648254
3.4330000000000003	0.1985756612563767
3.434	0.19844478060752824
3.435	0.1983140034732198
3.436	0.19818332976679898
3.4370000000000003	0.19805275940166833
3.438	0.19792229229129177
3.439	0.1977919283491909
3.44	0.19766166748894864
3.4410000000000003	0.19753150962421095
3.442	0.19740145466867443
3.443	0.19727150253610315
3.444	0.19714165314032162
3.4450000000000003	0.19701190639520672
3.446	0.19688226221470195
3.447	0.1967527205128059
3.448	0.1966232812035802
3.4490000000000003	0.1964939442011442
3.45	0.19636470941967588
3.451	0.19623557677342074
3.452	0.1961065461766731
3.4530000000000003	0.19597761754379484
3.454	0.19584879078920103
3.455	0.19572006582737433
3.456	0.1955914425728551
3.457	0.19546292094023876
3.458	0.1953345008441838
3.459	0.19520618219941177
3.46	0.1950779649206984
3.461	0.19494984892288247
3.462	0.19482183412086318
3.463	0.19469392042959655
3.464	0.19456610776410255
3.465	0.19443839603945978
3.466	0.19431078517080458
3.467	0.19418327507333633
3.468	0.19405586566231303
3.469	0.19392855685304866
3.47	0.19380134856092734
3.471	0.19367424070138384
3.472	0.19354723318991596
3.473	0.1934203259420828
3.474	0.19329351887350388
3.475	0.1931668118998564
3.476	0.19304020493687535
3.477	0.19291369790036228
3.478	0.1927872907061774
3.479	0.19266098327023418
3.48	0.19253477550851272
3.481	0.1924086673370553
3.482	0.19228265867195748
3.483	0.19215674942937966
3.484	0.1920309395255364
3.485	0.19190522887671246
3.486	0.19177961739924587
3.487	0.1916541050095315
3.488	0.19152869162403618
3.489	0.19140337715927647
3.49	0.19127816153182842
3.491	0.1911530446583356
3.492	0.19102802645549843
3.493	0.19090310684007505
3.494	0.19077828572888844
3.495	0.19065356303881753
3.496	0.19052893868680432
3.497	0.19040441258984497
3.498	0.19027998466501117
3.499	0.19015565482941188
3.5	0.1900314230002369
3.501	0.18990728909472487
3.5020000000000002	0.1897832530301793
3.503	0.18965931472396047
3.504	0.1895354740934918
3.505	0.1894117310562553
3.5060000000000002	0.18928808552979426
3.507	0.18916453743171324
3.508	0.1890410866796719
3.509	0.1889177331913947
3.5100000000000002	0.18879447688466477
3.511	0.18867131767732914
3.512	0.18854825548728815
3.513	0.18842529023250876
3.5140000000000002	0.18830242183101298
3.515	0.18817965020088323
3.516	0.18805697526027298
3.517	0.187934396927381
3.5180000000000002	0.18781191512046824
3.519	0.18768952975787023
3.52	0.18756724075796516
3.521	0.18744504803920314
3.5220000000000002	0.18732295152008938
3.523	0.18720095111918944
3.524	0.1870790467551302
3.525	0.18695723834659805
3.5260000000000002	0.1868355258123371
3.527	0.1867139090711598
3.528	0.18659238804193468
3.529	0.18647096264358165
3.5300000000000002	0.18634963279509442
3.531	0.18622839841551908
3.532	0.1861072594239639
3.533	0.18598621573959573
3.5340000000000003	0.1858652672816472
3.535	0.18574441396940156
3.536	0.18562365572221484
3.537	0.1855029924594911
3.5380000000000003	0.18538242410069916
3.539	0.1852619505653692
3.54	0.18514157177309176
3.541	0.18502128764351689
3.5420000000000003	0.18490109809635413
3.543	0.18478100305137257
3.544	0.18466100242840255
3.545	0.18454109614733927
3.5460000000000003	0.18442128412812142
3.547	0.18430156629077477
3.548	0.1841819425553579
3.549	0.1840624128420041
3.5500000000000003	0.18394297707091223
3.551	0.1838236351623257
3.552	0.18370438703655712
3.553	0.18358523261397952
3.5540000000000003	0.183466171815021
3.555	0.18334720456017806
3.556	0.18322833076999423
3.557	0.18310955036509213
3.5580000000000003	0.182990863266137
3.559	0.1828722693938598
3.56	0.18275376866905457
3.561	0.18263536101257305
3.5620000000000003	0.18251704634532562
3.563	0.18239882458828394
3.564	0.18228069566248628
3.565	0.18216265948901533
3.5660000000000003	0.18204471598902572
3.567	0.18192686508373423
3.568	0.18180910669441364
3.569	0.18169144074238375
3.5700000000000003	0.18157386714904966
3.571	0.18145638583585555
3.572	0.1813389967243193
3.573	0.18122169973600766
3.5740000000000003	0.1811044947925522
3.575	0.18098738181564666
3.576	0.18087036072704432
3.577	0.1807534314485535
3.5780000000000003	0.18063659390204823
3.579	0.18051984800945942
3.58	0.18040319369277302
3.581	0.1802866308740496
3.5820000000000003	0.18017015947538972
3.583	0.18005377941897205
3.584	0.17993749062702147
3.585	0.17982129302183036
3.586	0.1797051865257524
3.587	0.179589171061191
3.588	0.17947324655062236
3.589	0.17935741291657425
3.59	0.17924167008163394
3.591	0.17912601796845173
3.592	0.17901045649973568
3.593	0.17889498559825512
3.594	0.1787796051868371
3.595	0.17866431518837178
3.596	0.1785491155258061
3.597	0.17843400612214566
3.598	0.17831898690046266
3.599	0.17820405778387727
3.6	0.17808921869557892
3.601	0.1779744695588139
3.602	0.17785981029688536
3.603	0.1777452408331639
3.604	0.1776307610910708
3.605	0.17751637099408768
3.606	0.17740207046576462
3.607	0.1772878594296987
3.608	0.17717373780955725
3.609	0.17705970552906436
3.61	0.17694576251199745
3.611	0.17683190868220233
3.612	0.1767181439635772
3.613	0.17660446828008158
3.614	0.1764908815557389
3.615	0.17637738371462586
3.616	0.17626397468088495
3.617	0.1761506543787119
3.618	0.17603742273236112
3.619	0.17592427966615531
3.62	0.17581122510446967
3.621	0.17569825897173708
3.622	0.17558538119245615
3.623	0.1754725916911788
3.624	0.17535989039251998
3.625	0.1752472772211533
3.626	0.17513475210181095
3.6270000000000002	0.175022314959282
3.628	0.17490996571841944
3.629	0.17479770430413222
3.63	0.1746855306413897
3.6310000000000002	0.17457344465522429
3.632	0.17446144627071458
3.633	0.17434953541301645
3.634	0.1742377120073293
3.6350000000000002	0.17412597597892265
3.636	0.17401432725311672
3.637	0.17390276575529828
3.638	0.17379129141090832
3.6390000000000002	0.17367990414544643
3.64	0.17356860388447615
3.641	0.17345739055361342
3.642	0.1733462640785417
3.6430000000000002	0.17323522438498706
3.644	0.17312427139875997
3.645	0.1730134050457064
3.646	0.17290262525174604
3.6470000000000002	0.17279193194284748
3.648	0.1726813250450423
3.649	0.17257080448442608
3.65	0.17246037018714855
3.6510000000000002	0.17235002207941008
3.652	0.1722397600874901
3.653	0.17212958413770352
3.654	0.17201949415644435
3.6550000000000002	0.17190949007014744
3.656	0.17179957180532046
3.657	0.17168973928852438
3.658	0.17157999244637878
3.6590000000000003	0.171470331205561
3.66	0.1713607554928105
3.661	0.17125126523492007
3.662	0.17114186035874557
3.6630000000000003	0.17103254079120322
3.664	0.1709233064592608
3.665	0.1708141572899473
3.666	0.17070509321035754
3.6670000000000003	0.17059611414763332
3.668	0.1704872200289822
3.669	0.17037841078166682
3.67	0.17026968633300932
3.6710000000000003	0.17016104661039577
3.672	0.170052491541262
3.673	0.16994402105310868
3.674	0.16983563507348887
3.6750000000000003	0.16972733353001868
3.676	0.16961911635037197
3.677	0.16951098346227766
3.678	0.16940293479352686
3.6790000000000003	0.16929497027196927
3.68	0.16918708982550879
3.681	0.16907929338211058
3.682	0.16897158086979847
3.6830000000000003	0.16886395221664685
3.684	0.16875640735080388
3.685	0.16864894620046122
3.686	0.16854156869387538
3.6870000000000003	0.16843427475935968
3.688	0.16832706432528521
3.689	0.16821993732008078
3.69	0.16811289367223559
3.6910000000000003	0.16800593331029479
3.692	0.1678990561628586
3.693	0.1677922621585921
3.694	0.16768555122621454
3.6950000000000003	0.16757892329450197
3.696	0.16747237829228911
3.697	0.16736591614847018
3.698	0.16725953679199623
3.6990000000000003	0.16715324015187072
3.7	0.16704702615716993
3.701	0.16694089473701101
3.702	0.16683484582057595
3.7030000000000003	0.16672887933710978
3.704	0.16662299521590462
3.705	0.16651719338631832
3.706	0.1664114737777611
3.7070000000000003	0.1663058363197054
3.708	0.1662002809416805
3.709	0.16609480757327155
3.71	0.1659894161441171
3.7110000000000003	0.16588410658392405
3.712	0.16577887882244724
3.713	0.1656737327895037
3.714	0.16556866841496554
3.715	0.16546368562876435
3.716	0.1653587843608877
3.717	0.16525396454138264
3.718	0.16514922610035132
3.719	0.16504456896795272
3.72	0.16493999307440266
3.721	0.1648354983499809
3.722	0.1647310847250152
3.723	0.16462675212989897
3.724	0.1645225004950719
3.725	0.16441832975104553
3.726	0.164314239828375
3.727	0.16421023065768203
3.728	0.16410630216963984
3.729	0.16400245429498028
3.73	0.16389868696449383
3.731	0.16379500010902692
3.732	0.16369139365948104
3.733	0.16358786754681987
3.734	0.16348442170205768
3.735	0.16338105605626918
3.736	0.16327777054058856
3.737	0.16317456508619976
3.738	0.1630714396243489
3.739	0.16296839408633623
3.74	0.16286542840352514
3.741	0.1627625425073278
3.742	0.16265973632921593
3.743	0.1625570098007172
3.744	0.1624543628534223
3.745	0.16235179541896727
3.746	0.16224930742905297
3.747	0.16214689881543976
3.748	0.16204456950992974
3.749	0.16194231944439874
3.75	0.16184014855077145
3.751	0.16173805676102937
3.7520000000000002	0.16163604400720555
3.753	0.16153411022140407
3.754	0.16143225533576633
3.755	0.161330479282503
3.7560000000000002	0.16122878199388335
3.757	0.16112716340221933
3.758	0.16102562343989213
3.759	0.16092416203933357
3.7600000000000002	0.16082277913303322
3.761	0.1607214746535348
3.762	0.16062024853344337
3.763	0.16051910070541187
3.7640000000000002	0.16041803110215458
3.765	0.16031703965644795
3.766	0.16021612630111015
3.767	0.16011529096902777
3.7680000000000002	0.16001453359313622
3.769	0.1599138541064331
3.77	0.15981325244196487
3.771	0.15971272853284102
3.7720000000000002	0.15961228231222258
3.773	0.15951191371332563
3.774	0.15941162266942754
3.775	0.15931140911385544
3.7760000000000002	0.15921127297999504
3.777	0.15911121420128627
3.778	0.1590112327112312
3.779	0.15891132844337807
3.7800000000000002	0.15881150133133826
3.781	0.1587117513087719
3.782	0.1586120783094076
3.783	0.15851248226700765
3.7840000000000003	0.15841296311541342
3.785	0.1583135207885089
3.786	0.15821415522023496
3.787	0.15811486634458927
3.7880000000000003	0.15801565409562812
3.789	0.1579165184074558
3.79	0.15781745921423962
3.791	0.15771847645019488
3.7920000000000003	0.1576195700496017
3.793	0.1575207399467855
3.794	0.15742198607613656
3.795	0.15732330837208863
3.7960000000000003	0.1572247067691439
3.797	0.15712618120184807
3.798	0.15702773160481343
3.799	0.1569293579126967
3.8000000000000003	0.15683106006021585
3.801	0.156732837982144
3.802	0.1566346916133039
3.803	0.15653662088858145
3.8040000000000003	0.156438625742914
3.805	0.15634070611128692
3.806	0.15624286192875214
3.807	0.15614509313041047
3.8080000000000003	0.15604739965141512
3.809	0.15594978142698146
3.81	0.15585223839237283
3.811	0.15575477048291386
3.8120000000000003	0.15565737763397802
3.813	0.15556005978099385
3.814	0.15546281685944496
3.815	0.15536564880487536
3.8160000000000003	0.15526855555287966
3.817	0.15517153703910402
3.818	0.15507459319925232
3.819	0.1549777239690835
3.8200000000000003	0.15488092928440889
3.821	0.15478420908109758
3.822	0.15468756329507194
3.823	0.15459099186230318
3.8240000000000003	0.1544944947188247
3.825	0.1543980718007223
3.826	0.15430172304413592
3.827	0.1542054483852544
3.8280000000000003	0.15410924776032875
3.829	0.1540131211056588
3.83	0.15391706835759855
3.831	0.1538210894525669
3.8320000000000003	0.1537251843270182
3.833	0.1536293529174788
3.834	0.1535335951605168
3.835	0.15343791099275883
3.8360000000000003	0.15334230035088758
3.837	0.1532467631716372
3.838	0.15315129939179606
3.839	0.1530559089482013
3.84	0.15296059177775945
3.841	0.15286534781741512
3.842	0.15277017700416984
3.843	0.1526750792750864
3.844	0.1525800545672773
3.845	0.15248510281790306
3.846	0.15239022396418456
3.847	0.15229541794339507
3.848	0.1522006846928603
3.849	0.15210602414996188
3.85	0.1520114362521321
3.851	0.15191692093685827
3.852	0.1518224781416837
3.853	0.15172810780419788
3.854	0.15163380986204977
3.855	0.15153958425294078
3.856	0.15144543091462737
3.857	0.1513513497849157
3.858	0.1512573408016662
3.859	0.15116340390279337
3.86	0.15106953902626685
3.861	0.15097574611010423
3.862	0.1508820250923808
3.863	0.15078837591122518
3.864	0.15069479850481748
3.865	0.15060129281138668
3.866	0.15050785876922568
3.867	0.15041449631666914
3.868	0.15032120539211302
3.869	0.15022798593400033
3.87	0.15013483788083182
3.871	0.1500417611711553
3.872	0.14994875574357902
3.873	0.14985582153675647
3.874	0.1497629584893989
3.875	0.1496701665402682
3.876	0.14957744562818487
3.8770000000000002	0.1494847956920058
3.878	0.1493922166706625
3.879	0.14929970850312468
3.88	0.1492072711284127
3.8810000000000002	0.14911490448561704
3.882	0.1490226085138584
3.883	0.1489303831523232
3.884	0.14883822834024762
3.8850000000000002	0.1487461440169211
3.886	0.1486541301216846
3.887	0.1485621865939315
3.888	0.1484703133731049
3.8890000000000002	0.14837851039870387
3.89	0.1482867776102781
3.891	0.1481951149474341
3.892	0.14810352234982194
3.8930000000000002	0.14801199975715118
3.894	0.14792054710917757
3.895	0.14782916434571725
3.896	0.14773785140662543
3.8970000000000002	0.1476466082318284
3.898	0.14755543476127997
3.899	0.1474643309350112
3.9	0.14737329669308696
3.9010000000000002	0.14728233197563245
3.902	0.14719143672282353
3.903	0.14710061087488313
3.904	0.1470098543720919
3.9050000000000002	0.14691916715478115
3.906	0.146828549163331
3.907	0.1467380003381784
3.908	0.14664752061980657
3.9090000000000003	0.14655710994875282
3.91	0.14646676826560512
3.911	0.14637649551100385
3.912	0.14628629162564533
3.9130000000000003	0.14619615655026674
3.914	0.14610609022566567
3.915	0.14601609259268944
3.916	0.14592616359223332
3.9170000000000003	0.14583630316524676
3.918	0.14574651125273252
3.919	0.14565678779574043
3.92	0.14556713273537358
3.9210000000000003	0.14547754601278573
3.922	0.1453880275691839
3.923	0.14529857734582485
3.924	0.14520919528401421
3.9250000000000003	0.1451198813251109
3.926	0.1450306354105262
3.927	0.14494145748172027
3.928	0.1448523474802066
3.9290000000000003	0.14476330534754833
3.93	0.14467433102535487
3.931	0.1445854244552942
3.932	0.14449658557908407
3.9330000000000003	0.1444078143384866
3.934	0.14431911067532432
3.935	0.14423047453145887
3.936	0.14414190584881315
3.9370000000000003	0.14405340456935445
3.938	0.14396497063510516
3.939	0.14387660398813207
3.94	0.14378830457056235
3.9410000000000003	0.14370007232456583
3.942	0.14361190719236205
3.943	0.14352380911622387
3.944	0.14343577803847918
3.9450000000000003	0.14334781390149764
3.946	0.14325991664770665
3.947	0.1431720862195771
3.948	0.14308432255963588
3.9490000000000003	0.14299662561045867
3.95	0.14290899531466827
3.951	0.14282143161494343
3.952	0.14273393445400728
3.9530000000000003	0.14264650377463894
3.954	0.14255913951966015
3.955	0.14247184163195037
3.956	0.14238461005443526
3.9570000000000003	0.14229744473008843
3.958	0.14221034560193857
3.959	0.14212331261306144
3.96	0.14203634570658252
3.9610000000000003	0.14194944482567706
3.962	0.14186260991357535
3.963	0.141775840913545
3.964	0.14168913776891667
3.9650000000000003	0.14160250042306188
3.966	0.14151592881941255
3.967	0.14142942290143257
3.968	0.1413429826126551
3.969	0.14125660789664796
3.97	0.14117029869703668
3.971	0.1410840549574912
3.972	0.14099787662173746
3.973	0.14091176363354396
3.974	0.1408257159367361
3.975	0.1407397334751801
3.976	0.14065381619279727
3.977	0.14056796403355687
3.978	0.1404821769414779
3.979	0.14039645486062557
3.98	0.14031079773511923
3.981	0.14022520550912265
3.982	0.14013967812685468
3.983	0.14005421553257325
3.984	0.13996881767059843
3.985	0.13988348448528853
3.986	0.1397982159210578
3.987	0.1397130119223613
3.988	0.13962787243371722
3.989	0.13954279739967568
3.99	0.13945778676484633
3.991	0.13937284047388498
3.992	0.1392879584714981
3.993	0.13920314070243567
3.994	0.13911838711150448
3.995	0.13903369764354956
3.996	0.1389490722434763
3.997	0.13886451085623097
3.998	0.13878001342680868
3.999	0.13869557990025516
4.	0.13861121022166412
